0.5353535353535354,1.0519094823857413,1.0638064195653518
0.5454545454545454,1.0519090777356044,1.0638068287921785
0.5555555555555556,1.0519197573041044,1.063796028540714
0.5656565656565656,1.05194094372039,1.06377460335935
0.5757575757575758,1.0519720857277552,1.0637431119566954
0.5858585858585859,1.0520126570177164,1.063702088277036
0.5959595959595959,1.0520621551164413,1.063652042535229
0.6060606060606061,1.0521201003211955,1.0635934622121532
0.6161616161616161,1.0521860346845577,1.0635268130118258
0.6262626262626263,1.0522595210442698,1.0634525397813337
0.6363636363636364,1.0523401420966505,1.063371067394712
0.6464646464646465,1.0524274995116403,1.063282801601899
0.6565656565656566,1.0525212130875823,1.0631881298438985
0.6666666666666666,1.0526209199439578,1.0630874220352717
0.6767676767676768,1.0527262737503662,1.0629810313150543
0.6868686868686869,1.0528369439901109,1.062869294767195
0.696969696969697,1.0529526152568354,1.0627525341115809
0.7070707070707071,1.053072986582703,1.0626310563667045
0.7171717171717171,1.0531977707967153,1.0625051544849968
0.7272727272727273,1.053326693911786,1.0623751079618367
0.7373737373737373,1.053459494539289,1.0622411834192111
0.7474747474747475,1.0535959233298196,1.0621036351649926
0.7575757575757576,1.0537357424389993,1.061962705728755
0.7676767676767676,1.0538787250171784,1.0618186263750395
0.7777777777777778,1.0540246547219636,1.061671617594943
0.7878787878787878,1.05417332525253,1.061521889576889
0.797979797979798,1.0543245399047405,1.0613696426573964
0.8080808080808081,1.054478111146119,1.061215067752653
0.8181818181818182,1.054633860209791,1.0610583467716628
0.8282828282828283,1.0547916167065263,1.0608996530117136
0.8383838383838383,1.0549512182540646,1.0607391515368836
0.8484848484848485,1.0551125101229457,1.0605769995402905
0.8585858585858586,1.0552753448980974,1.060413346690742
0.8686868686868687,1.0554395821554643,1.0602483354644427
0.8787878787878788,1.0556050881530057,1.0600821014623791
0.8888888888888888,1.0557717355354057,1.059914773713973
0.898989898989899,1.0559394030518825,1.0597464749675944
0.9090909090909091,1.0561079752865015,1.0595773219684737
0.9191919191919192,1.0562773424004315,1.0594074257245576
0.9292929292929293,1.0564473998856039,1.0592368917608117
0.9393939393939394,1.0566180483292626,1.0590658203624659
0.9494949494949495,1.056789193188911,1.058894306807679
0.9595959595959596,1.0569607445771945,1.058722441590063
0.9696969696969697,1.0571326170562654,1.0585503106315166
0.9797979797979798,1.0573047294412088,1.0583779954857768
0.98989898989899,1.0574770046121207,1.058205573533085
1.,1.0576493693344504,1.0580331181663654
0.,1.085185690666608,1.0339465763898938
0.010101010101010102,1.085185690666608,1.0339465763898938
0.020202020202020204,1.085185690666608,1.0339465763898938
0.030303030303030304,1.085185690666608,1.0339465763898938
0.04040404040404041,1.085185690666608,1.0339465763898938
0.050505050505050504,1.085185690666608,1.0339465763898938
0.06060606060606061,1.085185690666608,1.0339465763898938
0.0707070707070707,1.0835940237633022,1.035465317273781
0.08080808080808081,1.0815893774775858,1.0373844760095134
0.09090909090909091,1.079689812817197,1.0392096102901853
0.10101010101010101,1.0778905403866883,1.040944314447291
0.1111111111111111,1.0761869845008707,1.0425920827619275
0.12121212121212122,1.0745747736622542,1.044156309186447
0.13131313131313133,1.0730497314714922,1.0456402874015824
0.1414141414141414,1.071607867949091,1.0470472111775737
0.15151515151515152,1.0702453712480713,1.0483801750093888
0.16161616161616163,1.068958599738524,1.0496421749977018
0.1717171717171717,1.0677440744461875,1.0508361099489198
0.18181818181818182,1.0665984718282324,1.0519647826691572
0.1919191919191919,1.0655186168704172,1.053030901428629
0.20202020202020202,1.064501476490686,1.0540370815745497
0.21212121212121213,1.063544153235096,1.0549858472721236
0.2222222222222222,1.0626438792527424,1.0558796333547373
0.23232323232323232,1.0617980105370324,1.0567207872658833
0.24242424242424243,1.0610040214213396,1.0575115710767597
0.25252525252525254,1.0602594993176557,1.0582541635648022
0.26262626262626265,1.059562139687437,1.0589506623396625
0.2727272727272727,1.0589097412343638,1.0596030860043897
0.2828282828282828,1.058300201309225,1.0602133763406485
0.29292929292929293,1.0577315115176058,1.0607834005079322
0.30303030303030304,1.0572017535214824,1.0613149532477026
0.31313131313131315,1.056709095026251,1.0618097590843274
0.32323232323232326,1.0562517859450817,1.0622694745155956
0.3333333333333333,1.055828154732871,1.0626956901863622
0.3434343434343434,1.055436604882399,1.0630899330396648
0.35353535353535354,1.0550756115756306,1.0634536684403417
0.36363636363636365,1.054743718483392,1.0637883022668213
0.37373737373737376,1.0544395347069793,1.0640951829673602
0.3838383838383838,1.0541617318554992,1.0643756035775394
0.3939393939393939,1.0539090412530314,1.0646308036963283
0.40404040404040403,1.0536802512699497,1.0648619714184833
0.41414141414141414,1.0534742047729797,1.065070245221461
0.42424242424242425,1.0532897966888006,1.0652567158053925
0.43434343434343436,1.0531259716762227,1.0654224278850097
0.4444444444444444,1.0529817219021866,1.065568381932719
0.45454545454545453,1.052856084917023,1.0656955358722833
0.46464646464646464,1.0527481416246147,1.0658048067228305
0.47474747474747475,1.052657014343284,1.0658970721931043
0.48484848484848486,1.052581864953408,1.0659731722260934
0.494949494949495,1.0525218931279314,1.0660339104943086
0.5050505050505051,1.052476334642117,1.0660800558461712
0.5151515151515151,1.0524444597590223,1.0661123437040574
0.5252525252525253,1.0524255716873459,1.066131477414701
0.5353535353535354,1.0524190051084332,1.0661381295527215
0.5454545454545454,1.0524241247693629,1.0661329431781428
0.5555555555555556,1.0524403241391724,1.06611653304883
0.5656565656565656,1.0524670241254133,1.0660894867888417
0.5757575757575758,1.0525036718483318,1.066052366013719
0.5858585858585859,1.0525497394701115,1.0660057074137947
0.5959595959595959,1.0526047230767037,1.0659500237966146
0.6060606060606061,1.0526681416098957,1.0658858050896045
0.6161616161616161,1.0527395358473597,1.0658135193041018
0.6262626262626263,1.0528184674285321,1.0657336134619115
0.6363636363636364,1.052904517924256,1.0656465144855212
0.6464646464646465,1.0529972879482283,1.0655526300531246
0.6565656565656566,1.0530963963083595,1.0654523494195864
0.6666666666666666,1.053201479196255,1.0653460442044844
0.6767676767676768,1.053312189413092,1.0652340691483275
0.6868686868686869,1.053428195630257,1.0651167628380633
0.696969696969697,1.053549181683169,1.064994448402946
0.7070707070707071,1.0536748458967897,1.064867434181822
0.7171717171717171,1.0538049004413943,1.06473601436288
0.7272727272727273,1.0539390707172223,1.064600469596868
0.7373737373737373,1.054077094766718,1.0644610675847779
0.7474747474747475,1.0542187227130981,1.0643180636409513
0.7575757575757576,1.0543637162240656,1.0641717012325542
0.7676767676767676,1.0545118479995206,1.0640222124963281
0.7777777777777778,1.0546629012821958,1.0638698187335045
0.7878787878787878,1.0548166693901648,1.0637147308837391
0.797979797979798,1.054972955270244,1.0635571499789032
0.8080808080808081,1.055131571071331,1.0633972675775318
0.8181818181818182,1.0552923377367915,1.06323526618071
0.8282828282828283,1.0554550846150188,1.0630713196301516
0.8383838383838383,1.0556196490873493,1.0629055934891918
0.8484848484848485,1.0557858762125525,1.0627382454073993
0.8585858585858586,1.0559536183871372,1.0625694254694826
0.8686868686868687,1.0561227350207676,1.0623992765291417
0.8787878787878788,1.0562930922260998,1.0622279345284897
0.8888888888888888,1.0564645625223914,1.062055528803656
0.898989898989899,1.0566370245522592,1.061882182377141
0.9090909090909091,1.056810362810994,1.0617080122374905
0.9191919191919192,1.0569844673878654,1.061533129606823
0.9292929292929293,1.057159233718876,1.0613576401967224
0.9393939393939394,1.0573345623504466,1.0611816444530016
0.9494949494949495,1.0575103587135448,1.0610052377897998
0.9595959595959596,1.0576865329077858,1.0608285108134823
0.9696969696969697,1.057862999495053,1.060651549536768
0.9797979797979798,1.0580396773022158,1.060474435583524
0.98989898989899,1.0582164892325343,1.060297246384606
1.,1.0583933620853603,1.0601200553651522
0.,1.08687978661934,1.0351353049466947
0.010101010101010102,1.08687978661934,1.0351353049466947
0.020202020202020204,1.08687978661934,1.0351353049466947
0.030303030303030304,1.08687978661934,1.0351353049466947
0.04040404040404041,1.08687978661934,1.0351353049466947
0.050505050505050504,1.08687978661934,1.0351353049466947
0.06060606060606061,1.0860007960202285,1.0359731258812561
0.0707070707070707,1.0838862786180818,1.0379941711200844
0.08080808080808081,1.08188222597636,1.0399169265834598
0.09090909090909091,1.0799836043275162,1.0417451106243105
0.10101010101010101,1.0781856046065104,1.0434823415892371
0.1111111111111111,1.0764836324233702,1.045132137150907
0.12121212121212122,1.0748732984943563,1.0466979140132728
0.13131313131313133,1.0733504095083577,1.0481829879563187
0.1414141414141414,1.0719109594066825,1.049590574188503
0.15151515151515152,1.0705511210557965,1.0509237879766518
0.16161616161616163,1.069267238293884,1.0521856455246494
0.1717171717171717,1.0680558183332318,1.0533790650739092
0.18181818181818182,1.0669135245015593,1.05450686820023
0.1919191919191919,1.0658371693063544,1.055571781283253
0.20202020202020202,1.0648237078072202,1.0565764371263373
0.21212121212121213,1.0638702312820376,1.0575233767062209
0.2222222222222222,1.06297396117354,1.0584150510333445
0.23232323232323232,1.0621322433035898,1.05925382310518
0.24242424242424243,1.0613425423431146,1.0600419699363117
0.25252525252525254,1.060602436526269,1.060781684650357
0.26262626262626265,1.0599096125979501,1.0614750786201
0.2727272727272727,1.0592618609843447,1.0621241836434219
0.2828282828282828,1.0586570711766485,1.06273095414377
0.29292929292929293,1.0580932273186048,1.0632972693849752
0.30303030303030304,1.057568403988908,1.0638249356912597
0.31313131313131315,1.0570807621699503,1.0643156886642193
0.32323232323232326,1.0566285453947746,1.0647711953894488
0.3333333333333333,1.056210076064448,1.0651930566263212
0.3434343434343434,1.0558237519284377,1.0655828089751709
0.35353535353535354,1.055468042720878,1.0659419270168622
0.36363636363636365,1.0551414869459415,1.0662718254203665
0.37373737373737376,1.0548426888058136,1.0665738610145714
0.3838383838383838,1.0545703152650632,1.0668493348210986
0.3939393939393939,1.054323093245449,1.0670994940454084
0.40404040404040403,1.0540998069454806,1.067325534023932
0.41414141414141414,1.053899295279278,1.0675286001253768
0.42424242424242425,1.0537204494295105,1.0677097896047532
0.43434343434343436,1.0535622105094296,1.06787015340898
0.4444444444444444,1.0534235673292036,1.068010697933262
0.45454545454545453,1.0533035542619809,1.06813238672769
0.46464646464646464,1.0532012492052967,1.0682361421537807
0.47474747474747475,1.0531157716336272,1.068322846990856
0.48484848484848486,1.0530462807380692,1.06839334599241
0.494949494949495,1.052991973649305,1.0684484473927323
0.5050505050505051,1.0529520837401614,1.0684889243642386
0.5151515151515151,1.0529258790042466,1.068515516426082
0.5252525252525253,1.0529126605072834,1.0685289308047277
0.5353535353535354,1.0529117609079175,1.0685298437472783
0.5454545454545454,1.0529225430449023,1.0685189017884194
0.5555555555555556,1.0529443985877125,1.068496722971919
0.5656565656565656,1.052976746747749,1.0684638980276835
0.5757575757575758,1.0530190330474396,1.0684209915054053
0.5858585858585859,1.0530707281446339,1.0683685428658947
0.5959595959595959,1.0531313267098283,1.0683070675311905
0.6060606060606061,1.0532003463538486,1.0682370578945999
0.6161616161616161,1.0532773266037236,1.0681589842917931
0.6262626262626263,1.0533618279245904,1.068073295934122
0.6363636363636364,1.0534534307855576,1.0679804218053077
0.6464646464646465,1.0535517347675523,1.0678807715226586
0.6565656565656566,1.0536563577112525,1.0677747361639571
0.6666666666666666,1.0537669349033116,1.067662689061163
0.6767676767676768,1.053883118299129,1.0675449865620437
0.6868686868686869,1.0540045757805365,1.0674219687608537
0.696969696969697,1.0541309904468081,1.0672939601991331
0.7070707070707071,1.0542620599374972,1.0671612705377156
0.7171717171717171,1.0543974957856572,1.0670241952009696
0.7272727272727273,1.0545370228000726,1.066883015994316
0.7373737373737373,1.05468037847519,1.0667380016960037
0.7474747474747475,1.0548273124274896,1.0665894086241228
0.7575757575757576,1.054977585857109,1.0664374811798065
0.7676767676767676,1.0551309710335688,1.0662824523675318
0.7777777777777778,1.0552872508045066,1.0661245442934184
0.7878787878787878,1.0554462181263906,1.0659639686423896
0.797979797979798,1.055607675616201,1.0658009271350375
0.8080808080808081,1.055771435123139,1.0656356119649961
0.8181818181818182,1.0559373173194575,1.0654682062176202
0.8282828282828283,1.0561051513095407,1.0652988842707152
0.8383838383838383,1.0562747742564145,1.06512781217806
0.8484848484848485,1.0564460310248913,1.064955148036427
0.8585858585858586,1.0566187738406068,1.0647810423367774
0.8686868686868687,1.0567928619642162,1.0646056383002942
0.8787878787878788,1.0569681613800779,1.0644290721998795
0.8888888888888888,1.0571445444987628,1.0642514736677289
0.898989898989899,1.057321889872764,1.0640729659895691
0.9090909090909091,1.0575000819248168,1.0638936663861132
0.9191919191919192,1.0576790106882528,1.0637136862822918
0.9292929292929293,1.057858571558851,1.06353313156476
0.9393939393939394,1.0580386650576692,1.0633521028281951
0.9494949494949495,1.058219196604347,1.0631706956108598
0.9595959595959596,1.0584000763004346,1.062989000619885
0.9696969696969697,1.0585812187222692,1.0628071039467244
0.9797979797979798,1.0587625427229899,1.0626250872731968
0.98989898989899,1.058943971243271,1.0624430280685238
1.,1.059125431130385,1.0622609997777552
0.,1.0885860150011004,1.0363530613024385
0.010101010101010102,1.0885860150011004,1.0363530613024385
0.020202020202020204,1.0885860150011004,1.0363530613024385
0.030303030303030304,1.0885860150011004,1.0363530613024385
0.04040404040404041,1.0885860150011004,1.0363530613024385
0.050505050505050504,1.0884964875450343,1.036438300027804
0.06060606060606061,1.0862663243650517,1.038566163594226
